-75.6321991039 0.0602268376 0.7284579040 0.4739854692
-75.6321929058 0.0602268579 0.7284577202 0.4739722010
-75.6321805448 0.0602268983 0.7284573536 0.4739457965
-75.6321621304 0.0602269586 0.7284568076 0.4739068936
-75.6321379127 0.0602270379 0.7284560895 0.4738572849
-75.6321083214 0.0602271347 0.7284552121 0.4738003179
-75.6320667731 0.0602272707 0.7284539797 0.4736720732
-75.6320298971 0.0602273914 0.7284528867 0.4736298245
-75.6319885956 0.0602275266 0.7284516626 0.4735858347
-75.6319429489 0.0602276760 0.7284503098 0.4735401998
-75.6318930381 0.0602278394 0.7284488307 0.4734929970
-75.6318389447 0.0602280165 0.7284472276 0.4734442866
-75.6317807510 0.0602282069 0.7284455031 0.4733941120
-75.6317185400 0.0602284106 0.7284436596 0.4733424995
-75.6316523950 0.0602286271 0.7284416995 0.4732894567
-75.6315823992 0.0602288562 0.7284396253 0.4732349706
-75.6315086359 0.0602290976 0.7284374395 0.4731790037
-75.6314311875 0.0602293512 0.7284351445 0.4731214902
-75.6313501356 0.0602296165 0.7284327428 0.4730623301
-75.6312655599 0.0602298933 0.7284302366 0.4730013820
-75.6311775379 0.0602301814 0.7284276283 0.4729384538
-75.6310861435 0.0602304806 0.7284249200 0.4728732900
-75.6309914459 0.0602307906 0.7284221138 0.4728055542
-75.6308935073 0.0602311112 0.7284192115 0.4727348048
-75.6307923804 0.0602314422 0.7284162147 0.4726604593
-75.6306881032 0.0602317835 0.7284131244 0.4725817391
-75.6305806910 0.0602321351 0.7284099412 0.4724975799
-75.6304701217 0.0602324971 0.7284066643 0.4724064677
-75.6303563027 0.0602328697 0.7284032910 0.4723061023
-75.6302389894 0.0602332537 0.7283998139 0.4721925628
-75.6301175121 0.0602336514 0.7283962131 0.4720576045
-75.6299892457 0.0602340712 0.7283924105 0.4718736818
-75.6298396874 0.0602345608 0.7283879747 0.4714970492
-75.6297004631 0.0602350166 0.7283838464 0.4712284929
-75.6295744121 0.0602354292 0.7283801100 0.4710921167
-75.6294531351 0.0602358262 0.7283765157 0.4710043869
-75.6293347863 0.0602362137 0.7283730085 0.4709460519
-75.6292184514 0.0602365945 0.7283695612 0.4709073339
-75.6291035433 0.0602369707 0.7283661563 0.4708819227
-75.6290997195 0.0602369832 0.7283660430 0.4708812123
-75.6290960110 0.0602369953 0.7283659332 0.4708806211
-75.6290924181 0.0602370071 0.7283658267 0.4708801417
-75.6290889408 0.0602370185 0.7283657237 0.4708797669
-75.6290855790 0.0602370295 0.7283656241 0.4708794895
-75.6290823325 0.0602370401 0.7283655279 0.4708793023
-75.6290792009 0.0602370504 0.7283654352 0.4708791985
-75.6290761837 0.0602370602 0.7283653458 0.4708791712
-75.6290732802 0.0602370698 0.7283652599 0.4708792137
-75.6290704898 0.0602370789 0.7283651772 0.4708793193
-75.6290678116 0.0602370877 0.7283650979 0.4708794817
-75.6290652449 0.0602370961 0.7283650219 0.4708796945
-75.6290627887 0.0602371041 0.7283649492 0.4708799516
-75.6290604420 0.0602371118 0.7283648798 0.4708802472
-75.6290582039 0.0602371191 0.7283648135 0.4708805754
-75.6290560731 0.0602371261 0.7283647504 0.4708809308
-75.6290540488 0.0602371327 0.7283646905 0.4708813079
-75.6290521298 0.0602371390 0.7283646337 0.4708817015
-75.6290503149 0.0602371449 0.7283645800 0.4708821068
-75.6290486032 0.0602371505 0.7283645294 0.4708825191
-75.6290469935 0.0602371558 0.7283644818 0.4708829337
-75.6290454847 0.0602371607 0.7283644371 0.4708833466
-75.6290440759 0.0602371654 0.7283643954 0.4708837535
-75.6290427660 0.0602371696 0.7283643567 0.4708841507
-75.6290415541 0.0602371736 0.7283643208 0.4708845346
-75.6290404392 0.0602371773 0.7283642878 0.4708849019
-75.6290394205 0.0602371806 0.7283642577 0.4708852496
-75.6290384971 0.0602371836 0.7283642304 0.4708855747
-75.6290376684 0.0602371863 0.7283642059 0.4708858747
-75.6290369335 0.0602371887 0.7283641841 0.4708861473
-75.6290362919 0.0602371908 0.7283641652 0.4708863903
-75.6290357430 0.0602371926 0.7283641489 0.4708866021
-75.6290352863 0.0602371941 0.7283641354 0.4708867809
